variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89718364_G_T	variantOnly	s__Bacteroides_massiliensis	1.8170029889300563	0.5717866191221925	0.6002609736867635	0.9525633752437989	0.3422392393595459	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_nordii	0.13697765719651223	0.01958280211567768	0.2938539305881229	0.06664128016421089	0.9469499650402247	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_ovatus	703.714520535475	0.017587250172489792	0.6053669163512385	0.029052215602554558	0.9768589273864203	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_plebeius	0.2611351888117986	-0.48837099182441723	0.4312489293156334	-1.1324572853999502	0.2591259791904572	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_salyersiae	0.5150216725767941	1.0447417632398068	0.5011584345068858	2.084653657017225	0.03867931213232976	0.910929861697633	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_stercoris	32.53174944989999	0.49651682644021666	0.7389256866482222	0.6719441960292709	0.5025823086661548	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_thetaiotaomicron	317.6460527106217	-0.6552817939892368	0.6716648128944436	-0.9756083412578865	0.33072218142972787	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_uniformis	22688.713090010267	-0.00894812755828829	0.4967403704703547	-0.01801369103504808	0.985650235552413	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_vulgatus	4572.26183351044	0.31627763306341605	0.6800444194561024	0.4650837857273706	0.6424998777302342	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacteroides_xylanisolvens	37.72555534238624	0.2211869856191061	0.6628524934299727	0.33368960336040965	0.7390480033975315	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Barnesiella_intestinihominis	4.55623140173987	-0.41651470389549355	0.6660630634029657	-0.6253382401472452	0.5326344510721157	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Coprobacter_fastidiosus	0.20455752466597055	-0.3559559903018982	0.37061681369588845	-0.9604420985443465	0.33827293649189627	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Coprobacter_sp	0.1161761704158106	-0.2674998196022592	0.29517477687986715	-0.9062421336601151	0.3661619835411307	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Butyricimonas_synergistica	0.631308451362066	0.034403649723654534	0.45849256418211115	0.07503643987122452	0.9402788726706485	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Butyricimonas_virosa	1.5688161451609723	0.40900476617389464	0.5015752836189347	0.8154404324369195	0.4160249438278849	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Odoribacter_laneus	0.1542253130474861	-0.44848106601784765	0.34584048919403637	-1.2967858883816927	0.19656031011687625	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Odoribacter_splanchnicus	62.64719265125454	0.028931072155018098	0.6151972931846686	0.047027307297227705	0.9625497466801166	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Porphyromonas_asaccharolytica	0.2126487947769297	-0.2429800710211077	0.32914498998028685	-0.7382159182664766	0.4614579437087528	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Porphyromonas_sp_HMSC065F10	0.2264884372631061	0.23676016201594924	0.3312191947686054	0.7148141344324968	0.4757591028090006	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Paraprevotella_clara	0.10060096945981299	-0.2080739969605025	0.21888525557494468	-0.9506076433241504	0.34322842531368625	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Paraprevotella_xylaniphila	0.6032755180540417	-0.14518177671143345	0.4943857384737717	-0.293660931967065	0.7693952229937842	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Prevotella_bivia	0.12474576935210327	0.19203267000382224	0.2663559118361634	0.7209626723882979	0.47197805509697177	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Prevotella_buccalis	0.26934147991744717	0.1415876609534087	0.3658063784000384	0.3870562934760293	0.6992256742881545	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Prevotella_copri	0.2182232191543184	0.45407177620164074	0.44694298445307973	1.0159501144363736	0.3111774453994301	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Prevotella_corporis	0.199063153053243	-0.25960391325981746	0.3355628183951438	-0.7736373013595311	0.44027976447712847	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Prevotella_timonensis	0.21641279525780646	0.08724751883676393	0.3510429179492352	0.2485380401532012	0.8040348857557958	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_finegoldii	143.33112647197532	-0.5108258621417123	0.6312389572290481	-0.8092432450368501	0.4195695618594134	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_indistinctus	2.587733845715394	0.45613495903080614	0.5487901831280899	0.831164574466053	0.40711162039795756	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_inops	0.3791481947261114	0.40657131568127886	0.47582126932663443	0.8544622569240007	0.39411854907857613	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_onderdonkii	0.14280301495722697	-0.03297904713889453	0.2953632835582413	-0.11165587930089335	0.9112353443595527	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_putredinis	369.3956532975724	-0.7304416084607017	0.7471782329767148	-0.9776002247156809	0.3297387307037287	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Alistipes_shahii	25.30289381834515	0.10032301484012698	0.5841492666643888	0.17174208813612282	0.8638559726762173	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Parabacteroides_distasonis	888.7610791995318	0.2246905063092433	0.6388028336579198	0.3517368653839841	0.7254955385642876	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Parabacteroides_goldsteinii	0.6807892700198773	-0.13789466889937452	0.5106668175933367	-0.2700286451922656	0.7874840260147382	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Parabacteroides_johnsonii	0.23147881448040042	-0.4408928601738351	0.41407340611435905	-1.064769805699787	0.28857438102564786	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Parabacteroides_merdae	291.6389049064486	-0.23078401132244525	0.6655113639152173	-0.3467769655573394	0.7292117128545045	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Bacillus_sp_FJAT_27916	0.24516702212368804	0.3725971432310432	0.3912597008607924	0.9523013548579355	0.34237165929368507	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Gemella_asaccharolytica	0.09232802328395119	-0.14712934631348673	0.1844777083847447	-0.7975453923497108	0.42630904111612233	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Gemella_sanguinis	0.09228140389799126	-0.16523764997699675	0.19023992746943624	-0.8685750261524026	0.3863725249360681	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Staphylococcus_epidermidis	0.10968624493684133	0.30241873366569155	0.23630244407532705	1.2797951999569177	0.20245825112467858	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Staphylococcus_haemolyticus	0.12862871282479918	-7.739846819987406e-4	0.2774728389842737	-0.0027894070094644746	0.9977778313480872	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Enterococcus_faecalis	1.1227242549179293	0.1712538794977271	0.5337455822771978	0.3208530153394082	0.7487378759750569	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Enterococcus_faecium	0.19384151107345854	0.13037786745512803	0.352493097230512	0.3698735336365119	0.7119628024288687	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactobacillus_fermentum	0.13436589889419545	0.027767459484657364	0.28326668457837434	0.09802585689166934	0.9220336938834122	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactobacillus_gasseri	0.11985492834359589	0.12517103932631568	0.26493252903461334	0.47246383742466797	0.6372355511988839	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactobacillus_plantarum	0.12214489571022133	-0.14205453721321176	0.2731523263041048	-0.5200561135073776	0.603738810661655	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactobacillus_rhamnosus	0.18328449567283445	-0.2537609121216367	0.3356182214912707	-0.7560999250698817	0.4506941664145603	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactobacillus_rogosae	0.19715970690669618	0.25584882480780796	0.32473370396617957	0.787872714420965	0.43192959196269165	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lactococcus_lactis	0.16972595285647887	-0.43649884421439966	0.2997493208877486	-1.4562129546170401	0.14728110125952382	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_anginosus_group	0.1924262947669486	0.38286927169356133	0.33838376334813514	1.1314646657548362	0.2595420718676527	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_australis	0.10858753200831382	-0.28826746758397037	0.2234269950585061	-1.2902087659930497	0.1988281651709191	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_gordonii	0.13691752038224847	-0.02653142835091117	0.27232451466293905	-0.0974257803552853	0.922509451430849	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_mitis	0.1424945003806192	0.42306778023549696	0.27962150683831283	1.513001574947273	0.13223978077648157	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_mutans	0.09962054045103211	0.37719922983339665	0.21248992038538098	1.7751394002562177	0.07776431745154717	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_oralis	0.16972947339179278	-0.12737557047573334	0.30291718684583696	-0.42049634687964516	0.6746836062877164	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_parasanguinis	17.59299483168921	0.4306437568634394	0.5426417558418192	0.7936060065915249	0.4285929051060593	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_salivarius	70.2092598413734	0.42696872777506284	0.5205197826543095	0.8202737763352669	0.4132728313175489	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_sanguinis	0.09870480501885691	0.29337724697827233	0.21618288944147568	1.3570789424465273	0.17665562040881974	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_thermophilus	1.7526706266692587	-0.2702545884875966	0.5166999576550324	-0.5230396954435756	0.6016657112813963	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Streptococcus_vestibularis	0.1992070921814848	-0.015590082193102678	0.33373724378151703	-0.0467136421948424	0.9627993508858796	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Catabacter_hongkongensis	0.14518313871542562	0.4752918154604456	0.26268771133289337	1.8093416439192609	0.07226334830671878	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Christensenella_minuta	0.13196799463624037	0.20205756919125673	0.2593876518659857	0.778979136970063	0.437135462334151	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Butyricicoccus_pullicaecorum	0.0974114372996523	-0.037093900629993945	0.22185974495023925	-0.16719527302401663	0.8674262180082358	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_bolteae_CAG_59	0.7455526851594934	0.5479240480050163	0.46872343071027467	1.1689708943602966	0.24414321471222383	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_disporicum	0.170700747104066	0.14515409898355322	0.32654206017390935	0.4445188436253732	0.6572644709794737	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_sp_CAG_167	0.14662358415695223	-0.1780825383221903	0.30744890355233456	-0.5792264544273346	0.563245928481727	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_sp_CAG_242	0.4677916468813639	0.6092808706661067	0.44703978508980485	1.3629231468597578	0.17480990567437096	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_sp_CAG_253	0.1285753221373316	0.4421986090751705	0.2751500318512415	1.6071181460529251	0.10998786457205817	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_sp_CAG_299	0.2762108992788392	0.2396862940350029	0.4079289758338795	0.5875686902236876	0.557644998802292	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridium_sp_CAG_58	73.66217581622169	0.2635540202359389	0.5746036955868294	0.45867094531436536	0.6470890514244064	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Hungatella_hathewayi	4.657806289373567	0.6204417294297991	0.5178972636637803	1.19800155930654	0.2326770449160043	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Clostridiales_bacterium_1_7_47FAA	0.6275257833616974	0.326711711619846	0.4231155303824092	0.772157219860415	0.4411532784858585	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Intestinimonas_butyriciproducens	20.139277664241884	0.26808865211997496	0.5748750838038271	0.46634244494662896	0.6416007603043166	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Lawsonibacter_asaccharolyticus	227.95881410442928	-0.12006651470293504	0.4982486541560852	-0.2409770978835842	0.8098794723338572	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Monoglobus_pectinilyticus	9.467854633830003	-0.6612665556224577	0.611119756206909	-1.082057238219231	0.2808451022077838	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_dolichum_CAG_375	0.27627316830127396	-0.10563290921023373	0.38394946448149	-0.2751219079127697	0.7835753342413546	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_eligens	58.89509620214512	-0.5362161396038595	0.6571408282317842	-0.8159836013335141	0.4157151191562668	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_hallii	135.83016782643074	-0.3531970989335235	0.5252342324096557	-0.6724563578294112	0.5022571591974978	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_ramulus	0.9173608833875575	0.0432072179397249	0.4931880670056168	0.08760799546926756	0.9302971176413217	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_sp_CAG_180	0.5915228016847127	0.43626818065688316	0.5601728973519999	0.7788098687372627	0.43723489609558375	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_sp_CAG_251	0.15819670562117583	-0.4492463552718502	0.37020749489111215	-1.213498812075605	0.22671642668379516	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_sp_CAG_274	0.12880989225370107	-0.2100468828177322	0.28247304326373773	-0.743599744566128	0.4582024387072262	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_sp_CAG_38	3.2303360960102885	0.15717738691693414	0.5552602471412462	0.28306976363995245	0.7774869914587593	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Eubacterium_ventriosum	1.6540085194514753	-0.943642380400017	0.5231861174609758	-1.8036456796283455	0.07315649057459118	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Anaerostipes_hadrus	614.4407226644116	-0.2086203841069053	0.5575383270881675	-0.3741812427433615	0.7087618150307806	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Anaerotignum_lactatifermentans	1.4292134110664716	-0.020322796969978726	0.5256456202958962	-0.03866254408918812	0.9692073357763323	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_coccoides	0.17755240086037996	0.01502463941214427	0.33447184845965156	0.04492049026349296	0.9642263511741385	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_hansenii	0.23274900446436592	0.4130299301749567	0.39407207222118673	1.04810759069252	0.29615989795230824	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_hydrogenotrophica	0.9364819515761084	0.36024772670089095	0.4643705944222224	0.7757763541188846	0.4390191099300791	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_obeum	67.6284127922809	-0.16484498892895588	0.5644969221040469	-0.2920210588828897	0.7706464714902216	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_producta	0.3270973757925643	0.25537438382610717	0.41433168747949156	0.6163525299733383	0.5385323701244206	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_sp_CAG_257	33.24495977796382	0.321538757180366	0.6163105979367369	0.5217154438959872	0.602585448612394	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_sp_N6H1_15	0.12092464104735298	-0.15245216215415902	0.2778603630833096	-0.5486646618555306	0.5839956511637536	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Blautia_wexlerae	571.10120564052	-0.19167428531322567	0.48677434622869664	-0.3937641471828368	0.6942761762948331	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Ruminococcus_gnavus	105.6872791780647	0.3604356451205602	0.5952616318157526	0.6055079411402807	0.5456941559414108	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Ruminococcus_torques	9.001233051238131	-0.09693956506178163	0.6325353180457386	-0.15325557687637598	0.8783886455358267	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Coprococcus_catus	1.14174011490714	-1.3222570126760487	0.4939893683115422	-2.676691235674826	0.008204982013138934	0.6974234711168094	FALSE	161
chr4_89718364_G_T	variantOnly	s__Coprococcus_comes	8.750092492457943	-0.5061601624326929	0.6105275136558886	-0.8290538118450461	0.408301395462481	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Coprococcus_eutactus	0.185926686216858	-0.5496401472606574	0.38344441338280955	-1.4334284920508862	0.15367453987128696	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Dorea_formicigenerans	9.151590134986632	-0.8833618248333369	0.5597765794104075	-1.5780614218689717	0.11651428434189909	0.9989572672367659	FALSE	161
chr4_89718364_G_T	variantOnly	s__Dorea_longicatena	28.663768259326808	-1.0172708204950487	0.6398494994752232	-1.5898595237307682	0.11382821133021304	0.9989572672367659	FALSE	161
