variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89715479_G_A	variantOnly	s__Raoultella_planticola	0.08642027817574865	-0.18753214262268886	0.2914050804378977	-0.6435445200230627	0.5203274824224242	0.9254913078065756	FALSE	323
chr4_89715479_G_A	variantOnly	s__Morganella_morganii	0.09292340737673309	0.11871720985704683	0.36085201324905974	0.32899140228742	0.7423753965853137	0.9583391483192232	FALSE	323
chr4_89715479_G_A	variantOnly	s__Proteus_hauseri	0.07343618497855516	-0.2637949216014001	0.3119240856413076	-0.8457023158665187	0.3983448827228758	0.9254913078065756	FALSE	323
chr4_89715479_G_A	variantOnly	s__Proteus_mirabilis	0.10521552914604915	0.008827227913531716	0.3971870764966362	0.022224358333588615	0.9822827101240879	0.9937937252802604	FALSE	323
chr4_89715479_G_A	variantOnly	s__Haemophilus_parainfluenzae	0.2977236105197836	-0.024225738319482597	0.3656057359349203	-0.0662619208025634	0.9472102934845641	0.9937937252802604	FALSE	323
chr4_89715479_G_A	variantOnly	s__Haemophilus_sp_HMSC71H05	0.1175074257518894	0.03494678480763158	0.2436581437600136	0.14342547418423965	0.8860436007582764	0.9937937252802604	FALSE	323
chr4_89715479_G_A	variantOnly	s__Pseudomonas_aeruginosa_group	0.5578480036280918	-1.5031625292748052	0.6015569432066779	-2.4987867669883435	0.012958252971717151	0.7360287687935342	FALSE	323
chr4_89715479_G_A	variantOnly	s__Pseudomonas_fragi	0.19869287803030666	-0.9466738883019736	0.45277419514281564	-2.0908300394711548	0.03732452028347784	0.8901393979864672	FALSE	323
chr4_89715479_G_A	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.4663054602331815	0.10595261964276165	0.6133818407765191	0.1727351750560947	0.8629677807918674	0.9937937252802604	FALSE	323
chr4_89715479_G_A	variantOnly	s__Cloacibacillus_evryensis	0.12680869422121818	-0.6050059352543313	0.4717099284101092	-1.2825804563696468	0.20055875285165425	0.9254913078065756	FALSE	323
chr4_89715479_G_A	variantOnly	s__Cloacibacillus_porcorum	0.061830333664739556	0.042933266672439074	0.3011459518155038	0.14256630850791585	0.8867215966023717	0.9937937252802604	FALSE	323
chr4_89715479_G_A	variantOnly	s__Akkermansia_muciniphila	118.4931684327769	0.7464833755919587	0.7658767348407141	0.9746782238361258	0.33044927651516753	0.9254913078065756	FALSE	323
chr4_89715479_G_A	variantOnly	s__Candida_albicans	0.10570605792581338	0.3524422730752163	0.3994247756269388	0.8823745911154897	0.378230463644731	0.9254913078065756	FALSE	323
chr4_89715479_G_A	variantOnly	UNKNOWN	922762.4294707787	0.21048831208871097	0.3285179154036297	0.6407209537723292	0.5221582980195645	0.9254913078065756	FALSE	323
chr4_89715479_G_A	interactionPD	s__Methanobrevibacter_smithii	0.5826407195488453	0.8469357307148432	0.7899635424884222	1.0721200222062857	0.28446651003146134	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Candidatus_Methanomassiliicoccus_intestinalis	0.08544119690356228	0.37206163842562334	0.3865169324072853	0.9626011365359023	0.3364678043982462	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Actinomyces_odontolyticus	0.08443858476523322	-0.07246485422228995	0.2844850851927988	-0.2547228589266101	0.7990992589662747	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Actinomyces_oris	0.0730560033906031	-0.18466499522152477	0.2838049272208533	-0.650675789986623	0.5157183723837568	0.8799576536895288	FALSE	323
chr4_89715479_G_A	interactionPD	s__Actinomyces_turicensis	0.0727701078697917	-0.10597609379682321	0.35529314218755254	-0.29827790411130545	0.7656828519721761	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Varibaculum_cambriense	0.10440875853796855	-0.8499433990816687	0.4775243795271336	-1.7798953006824938	0.07603315686578754	0.7629191957490201	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_adolescentis	4.661927798514259	0.3801648007029711	1.014796593099298	0.3746216761941493	0.7081876837626381	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_animalis	0.10938376910356556	-0.44495829760947425	0.4305939032445924	-1.033359493148054	0.30220877446726435	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_bifidum	0.3993721940893964	-0.7373908986038753	0.8431590906184938	-0.874557253558124	0.3824646617786217	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_breve	0.07040211660421453	-0.6192083767460757	0.45194620300724825	-1.3700931053870251	0.17160940014363463	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_dentium	0.1285600561302498	0.5416475903831232	0.686688518186029	0.7887820693637793	0.4308179515380064	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_longum	60.652291560811925	-0.8652748672947085	0.9388052620699756	-0.9216766269363045	0.35738517756628485	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_pseudocatenulatum	0.33608650078597996	-0.9490552000961232	0.7383993128257567	-1.2852872200872103	0.19961274424994133	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bifidobacterium_pullorum	0.06473572333765104	0.22372378849101235	0.4012003926595579	0.5576360157774201	0.5774792118789607	0.9320227526410784	FALSE	323
chr4_89715479_G_A	interactionPD	s__Corynebacterium_amycolatum	0.20177672678387995	-1.1634992817965186	0.7078188051638334	-1.6437812520779413	0.1011943555553833	0.8211199136493958	FALSE	323
chr4_89715479_G_A	interactionPD	s__Corynebacterium_aurimucosum	0.15933599532385787	-0.548765732848614	0.5222008851222513	-1.0508709358471189	0.2941034529706884	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Lawsonella_clevelandensis	0.08929930111633833	-1.1516512242097143	0.4321831485874088	-2.664729589697997	0.008091937939712118	0.37882907631286455	FALSE	323
chr4_89715479_G_A	interactionPD	s__Rothia_mucilaginosa	0.19273687784332905	0.16699843323187064	0.3718885733787111	0.44905502665662306	0.6536931016772438	0.9719834600855353	FALSE	323
chr4_89715479_G_A	interactionPD	s__Atopobium_minutum	0.07455632167928294	-0.7170395431158197	0.4144867981823214	-1.7299454319421137	0.08459526586195278	0.7750017904772448	FALSE	323
chr4_89715479_G_A	interactionPD	s__Collinsella_aerofaciens	405.39333428163604	0.2555470374121548	0.8678083475612378	0.29447404848121933	0.7685848513845066	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Collinsella_intestinalis	0.9170411019394455	1.5122040997449187	0.6995462001507158	2.1616929652667936	0.031376038022877084	0.5569246749060682	FALSE	323
chr4_89715479_G_A	interactionPD	s__Collinsella_stercoris	1.7037659104583203	0.42188802038785345	0.6464095575849912	0.6526636486688747	0.5144373757726117	0.8799576536895288	FALSE	323
chr4_89715479_G_A	interactionPD	s__Collinsella_massiliensis	0.12013506072416408	0.3898528988138604	0.3704138058648773	1.0524793963972128	0.29336637577132635	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Enorma_massiliensis	0.06844628659322659	-0.10520543416017689	0.31914286920988655	-0.32964996028467675	0.7418781418590892	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Adlercreutzia_equolifaciens	14.35596775961569	-0.14069145411943013	0.6625969425168531	-0.21233338865859866	0.831980880497591	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Asaccharobacter_celatus	20.56469360171334	-0.3474022205868823	0.660584661246773	-0.5259011311755302	0.5993177776986409	0.9389513683602008	FALSE	323
chr4_89715479_G_A	interactionPD	s__Eggerthella_lenta	34.47065160858358	-0.7386741246336883	0.8453491288573046	-0.8738095295989556	0.38287118455096747	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Enterorhabdus_caecimuris	0.09040851687192485	-0.347877979391669	0.29664198307831163	-1.1727199763892873	0.24177226417292091	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Gordonibacter_pamelaeae	26.99219146550649	-0.07171153304875402	0.7146284065588985	-0.10034800238918809	0.9201303053748268	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Slackia_isoflavoniconvertens	0.17178006211126698	-0.758566847052671	0.5789758319352428	-1.3101874123435173	0.1910634020446749	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_caccae	60.137286164534295	-1.2079283234303695	1.0543879620177385	-1.1456203664529772	0.25280034514570693	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_cellulosilyticus	10.684637429942972	1.5050204231406312	0.9727043325680179	1.5472537468474679	0.12278126711113131	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_clarus	0.13998420911934897	0.3571435316601179	0.435806118676902	0.8195009577754392	0.4131049293835257	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_coprocola	0.11648939640520513	-0.09844697639547881	0.43366289341830633	-0.22701268171569838	0.8205574912706849	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_dorei	62.63882979658858	1.1509800749745929	1.1133906388002632	1.033761228866478	0.3020211699720447	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_eggerthii	1.4052582463264602	-0.2715555146368881	0.9532967818359245	-0.28485936364319603	0.7759344440910312	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_faecis	0.5010960280760907	0.33575984065598086	0.8121799108081778	0.4134057444512208	0.6795836945002539	0.9872858129470666	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_faecis_CAG_32	0.1484036361154462	0.17111826146536913	0.5540194103343176	0.3088669065982896	0.7576218956506046	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_finegoldii	1.721525648194027	0.7565339403556313	0.8755760612056767	0.8640413710190714	0.3882063456659892	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_fragilis	14.001193696131892	-1.841802305659876	1.0092894865048037	-1.824850382656899	0.06894714702412046	0.7629191957490201	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_galacturonicus	0.16713111381373746	-0.6681892744091874	0.4778343893742177	-1.3983699986186902	0.16296134095123482	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_intestinalis	0.6416258040228765	-0.6192192075060409	0.8187290606498273	-0.7563176113653093	0.45001005108961556	0.8799576536895288	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_massiliensis	1.4631345326081642	1.3511676072440362	0.8835326357368928	1.5292786622614363	0.12717408665570817	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_nordii	0.22694282010472228	-0.0819912505570071	0.5550334392495925	-0.14772308253690014	0.8826534846231519	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_ovatus	1888.503600391642	-0.3830017338375209	0.7932481026076448	-0.4828271666562821	0.6295455352714651	0.9612415699843875	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_plebeius	0.2659707320653734	0.5473861931394175	0.5810697436476945	0.9420318285773636	0.3468803701976473	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_salyersiae	0.519116740395859	-0.1724296788790534	0.764512804076992	-0.22554191108313795	0.8217003618402077	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_sp_CAG_144	0.09548692804373456	-0.866159179881401	0.4718267185257073	-1.8357569545612935	0.06731275069914594	0.7629191957490201	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_stercoris	45.34630999841623	1.9591183882262013	1.1113218287933009	1.7628722278887095	0.0788676622621977	0.7629191957490201	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_thetaiotaomicron	703.0248714532288	0.1512195302894957	0.8808392832463804	0.17167664200007976	0.8637992558221339	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_uniformis	24860.378505207715	0.5083699120463726	0.6462712042492582	0.7866200887550315	0.43208104124768065	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_vulgatus	11948.26142578169	-0.2007514095666748	0.863473109159818	-0.23249294904158763	0.8163024067706248	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacteroides_xylanisolvens	35.84684568620104	1.9149382582212384	0.9136301857116498	2.095966495163078	0.03686306194051798	0.5646879358896547	FALSE	323
chr4_89715479_G_A	interactionPD	s__Barnesiella_intestinihominis	22.913444242509318	1.2586486502986083	1.0440287826953567	1.2055689183675282	0.22886616741789367	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Coprobacter_fastidiosus	0.7171564708083986	-0.3715782748091717	0.7006946319277492	-0.5302998736937466	0.5962684036285966	0.9389513683602008	FALSE	323
chr4_89715479_G_A	interactionPD	s__Coprobacter_secundus	0.102790926925647	-0.32834487407420176	0.3599445324546447	-0.9122096447334571	0.3623386968028378	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Butyricimonas_synergistica	1.1916004748293305	-0.2343591601001003	0.77834164885252	-0.3011006290690049	0.7635314978452226	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Butyricimonas_virosa	3.532323197360775	-1.0048569119022595	0.8129571955181284	-1.2360514396601485	0.2173375692835896	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Odoribacter_laneus	0.13920214864973812	0.582435676605438	0.5604413590579861	1.0392446367349135	0.2994682866380293	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Odoribacter_splanchnicus	273.15709225744007	-0.42612135890768765	0.8221385259754502	-0.5183084668147665	0.604597927409954	0.9389513683602008	FALSE	323
chr4_89715479_G_A	interactionPD	s__Porphyromonas_asaccharolytica	0.5580023114570793	-1.0041476355751644	0.7216927368068337	-1.3913783309197025	0.16506827585963027	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Porphyromonas_sp_HMSC065F10	0.7493956318232975	-0.6181813463486754	0.7061929801494906	-0.8753716954504639	0.3820221683787445	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Porphyromonas_uenonis	0.10855963985124144	-0.7702044059684111	0.42595957721500965	-1.8081631383994885	0.07151108828465623	0.7629191957490201	FALSE	323
chr4_89715479_G_A	interactionPD	s__Paraprevotella_clara	0.12138286330387535	-0.39147671360987835	0.4470485674795544	-0.8756916856193312	0.38184840127303044	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Paraprevotella_xylaniphila	0.5219314546772631	-0.4737051533812776	0.7557607663003331	-0.6267924646316333	0.5312380399615582	0.8927313807638019	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_bergensis	0.09945238738831592	-1.0453070460956955	0.3996748755760761	-2.6153934359497324	0.009330695649571816	0.37882907631286455	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_bivia	0.12666233964522533	0.10651646547585722	0.4255106903628493	0.25032617954915903	0.8024942584037085	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_buccalis	0.8606318779716154	-1.7082202351571933	0.7853744908261102	-2.175039112055156	0.030352255341917805	0.5569246749060682	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_colorans	0.07251866060327147	0.1140616416715475	0.30347131646852377	0.37585641700466293	0.7072703730867302	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_copri	0.5866486858231659	1.7719014686816015	0.8161002851005011	2.1711810435936747	0.03064520253693344	0.5569246749060682	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_corporis	0.47295078737563806	1.4288065742094518	0.6716554532431955	2.127290960432512	0.03415325132254587	0.5646879358896547	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_disiens	0.11080833451388505	-0.3013479940540703	0.45954702621796906	-0.6557500687886882	0.512451753060999	0.8799576536895288	FALSE	323
chr4_89715479_G_A	interactionPD	s__Prevotella_timonensis	0.2094783878661132	-0.3848430473323561	0.650253458697022	-0.5918354484472942	0.5543747932442458	0.9207160308851801	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_finegoldii	138.88486190056562	1.064914796176078	0.8902559649224814	1.1961894535228472	0.2324999752337297	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_indistinctus	2.4747667345105024	-0.5489698821931134	0.8503920599963432	-0.6455491625774047	0.5190296820686053	0.8799576536895288	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_inops	0.3202106438085008	0.14838452086247286	0.6088044898101115	0.2437309897447612	0.807593900610862	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_onderdonkii	0.23573661541961716	1.3302003443086416	0.569234948762191	2.33682128478088	0.02005934033400865	0.5569246749060682	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_putredinis	944.4793366235571	-0.4307925892569979	0.9325034299729478	-0.4619742677723935	0.6444107742153247	0.968320951730964	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_shahii	88.25904976308911	0.6717113861206019	0.8544566604278458	0.7861269239615509	0.43236946352644456	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Alistipes_timonensis	0.12354681073789478	-0.018249298576510836	0.36922612594536364	-0.049425805202125056	0.9606105123217294	0.9895878962534758	FALSE	323
chr4_89715479_G_A	interactionPD	s__Parabacteroides_distasonis	1016.0606348616991	-0.8076845391435479	0.7736711873418902	-1.043963575687131	0.2972829245543958	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Parabacteroides_goldsteinii	0.7537806483745444	-0.7456365087920004	0.8236139012750913	-0.90532287961341	0.3659691516577457	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Parabacteroides_johnsonii	0.18066269665694368	0.007960405714002625	0.6459056364478636	0.012324409735422977	0.9901744013359822	0.9942142994743394	FALSE	323
chr4_89715479_G_A	interactionPD	s__Parabacteroides_merdae	731.047288565522	0.7538368531746119	0.9322545194188656	0.8086170004780744	0.4193306646710421	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Parabacteroides_sp_CAG_409	0.0771479993389786	0.5929788030845023	0.40322453176398526	1.470592080522481	0.14237493189198203	0.8781268890575279	FALSE	323
chr4_89715479_G_A	interactionPD	s__Bacillus_sp_FJAT_27916	0.07454794504235525	-0.45542151118535457	0.3723900947591724	-1.2229689177954082	0.2222329715925043	0.8781268890575279	FALSE	323
