variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89720189_T_C	variantOnly	s__Oscillibacter_sp_CAG_241	2.749282748843241	0.5324787269225458	0.3547762541114625	1.500886039445169	0.13403979854878745	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Intestinibacter_bartlettii	0.4953597922773822	0.014691077962214456	0.28616338006676606	0.05133807812441555	0.9590773943191391	0.9831048350774368	FALSE	482
chr4_89720189_T_C	variantOnly	s__Romboutsia_ilealis	0.050533696588327175	0.07513996882939021	0.11037148954172568	0.6807914719768616	0.4963303528591416	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Agathobaculum_butyriciproducens	19.44086125139497	-0.037120353825096264	0.3624408818278977	-0.10241767881671412	0.9184677457728919	0.982522712135194	FALSE	482
chr4_89720189_T_C	variantOnly	s__Anaeromassilibacillus_sp_An250	1.1268010493179372	0.6390756222811758	0.28654967258522335	2.2302437707064797	0.02619089700141815	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Anaerotruncus_colihominis	8.747569888480708	-0.6315812635728446	0.318897829951443	-1.9805128923862931	0.04821403163227233	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Faecalibacterium_prausnitzii	3344.0005834286544	-0.09110460838570056	0.27266399650461864	-0.33412775266850214	0.7384284851061825	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Flavonifractor_plautii	2015.7699495181648	0.10936547458807419	0.21901670775094365	0.4993476329323692	0.6177623464619717	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Flavonifractor_sp_An100	0.06118394464219592	0.15532238904174947	0.13672793751561	1.1359959922164158	0.2565227514849641	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Gemmiger_formicilis	8.711686224976583	-0.31501206874664167	0.3243032082922162	-0.9713504544265789	0.3318609773116511	0.9102626083770041	FALSE	482
chr4_89720189_T_C	variantOnly	s__Harryflintia_acetispora	0.35227693112211167	-0.13474820802609108	0.2402994700995814	-0.5607511659108141	0.5752277467915206	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Pseudoflavonifractor_capillosus	0.054825441657418275	0.011171700249590338	0.12838455319477035	0.08701747968575248	0.9306937555108737	0.9831048350774368	FALSE	482
chr4_89720189_T_C	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12061165083394454	0.12329451862309254	0.21380056950965473	0.5766800289908716	0.5644248350921686	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Clostridium_leptum	272.5177191108162	0.31438642636894454	0.22414552157994894	1.4025996332780095	0.1613800139124526	0.8100035313682717	FALSE	482
chr4_89720189_T_C	variantOnly	s__Clostridium_methylpentosum	0.11742944765373195	0.29766193918178396	0.19163318940578059	1.5532901169404898	0.12101016794721278	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Eubacterium_siraeum	72.12539974879596	0.4465380298582411	0.3764021891001217	1.1863321808138143	0.2360755730707106	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruminococcaceae_bacterium_D16	0.46489047076095874	0.141861209703661	0.282802219196724	0.5016269324427718	0.6161590096345348	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruminococcaceae_bacterium_D5	0.8087541627437692	0.04920033468941222	0.29597632693334847	0.16623064148130923	0.8680451518979868	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruminococcus_bicirculans	1.392373693345446	-0.7087357735374141	0.37063834553213376	-1.912203046664981	0.056442642825547215	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruminococcus_bromii	23.234699492182365	0.5410829905520521	0.42869055801737976	1.2621761324869576	0.2074957876771381	0.8595958287581823	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruminococcus_lactaris	0.5252128149816225	0.09705313166480695	0.3267257304333163	0.29704771502413146	0.7665580489827976	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Ruthenibacterium_lactatiformans	3813.860128225996	0.053016537502700536	0.14723406959882404	0.3600833533105301	0.7189425271290283	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Absiella_dolichum	0.1261121609834458	0.04229483342904	0.22127391079015726	0.19114243192072405	0.8484944914098307	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.14935278169597335	-0.07371966109268217	0.23131045998086558	-0.31870439883600765	0.7500887348446982	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Catenibacterium_mitsuokai	0.08576625712071231	0.21833581482563819	0.19415730923387395	1.1245304937896508	0.26134773798627664	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Coprobacillus_cateniformis	0.14389015096983757	0.07331045312599435	0.22225252145870114	0.3298520648712499	0.741655048494981	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Dielma_fastidiosa	0.1796132078581269	-0.06464717306418082	0.22923311856592024	-0.28201497876315945	0.7780530709634681	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Clostridium_innocuum	57.659650410171494	0.17432152791160774	0.2978398691797962	0.5852860746671075	0.5586292799693251	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Clostridium_spiroforme	0.12311211070755544	0.07752825317844547	0.20754599400119977	0.37354733610515894	0.7089053622367476	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Erysipelatoclostridium_ramosum	0.9210639807217403	0.5681269243290232	0.31803552940388335	1.7863630689121557	0.07466892058415091	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Faecalitalea_cylindroides	0.13518279865688757	-0.0497460682130304	0.2439604677839085	-0.20391036574455865	0.8385096081751853	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Holdemanella_biformis	0.0945048173909587	0.1097966510272209	0.1973519412540952	0.5563494857436196	0.5782301512330067	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Holdemania_filiformis	2.057306203872291	0.008524369380529829	0.2825647440063465	0.030167844932340065	0.9759456799850772	0.983481940062182	FALSE	482
chr4_89720189_T_C	variantOnly	s__Turicibacter_sanguinis	0.2549799614494168	-0.3316586632116747	0.2592313272653652	-1.2793926826296285	0.20137433477212408	0.8595958287581823	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_110	0.18857074901656054	-0.016002400609825447	0.261824259749101	-0.06111886127420014	0.9512898820734059	0.9831048350774368	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_145	1.2369936611403216	0.1337119469367898	0.30908820661671976	0.43260125774581015	0.665497963769514	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_424	0.26803295633293495	-0.1432577203027118	0.2859158028588421	-0.5010486264497901	0.6165656362692457	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_83	14.65030676365093	-0.5365630059864368	0.3794513727940867	-1.4140494525964158	0.15799295542565572	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_94	2.3724266370062543	-0.5362879835699038	0.3392441785703173	-1.5808317944614163	0.11457245982966814	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Firmicutes_bacterium_CAG_95	0.05549040548110293	0.06507792703708873	0.143456943601345	0.4536408305054575	0.6502915325362337	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Acidaminococcus_intestini	1.9740344460875492	-0.37904483187743815	0.3914078031228305	-0.9684140910151638	0.3333232758413306	0.9102626083770041	FALSE	482
chr4_89720189_T_C	variantOnly	s__Phascolarctobacterium_faecium	14.128885300560544	-0.6262759108166911	0.35227294085138044	-1.7778144109027922	0.07606473150194831	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Phascolarctobacterium_succinatutens	0.09181298686475806	-0.13024370260437718	0.2178582949589028	-0.5978367848189879	0.5502296209842054	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Allisonella_histaminiformans	0.04986687833775422	-0.017085758714977112	0.11300056654058808	-0.15120064649268963	0.8798806996465252	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Dialister_invisus	0.30530669901217616	0.5447856440260133	0.27840397930250715	1.956817016017081	0.050945889281105966	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Dialister_sp_CAG_357	0.08692509272404374	-0.10169386706513561	0.22230780275970266	-0.4574462335676932	0.647556458338399	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Megasphaera_sp_DISK_18	0.09594377928315567	-0.30582477146217885	0.20707428615674128	-1.4768843449287088	0.14035968221586362	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Megasphaera_sp_MJR8396C	0.19377529309311894	-0.13898378066412723	0.2725890409277816	-0.5098656211235907	0.6103789842513103	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Veillonella_atypica	0.08928566847711773	-0.0301687639126132	0.19465082907842846	-0.15498913647296947	0.8768947618794818	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Veillonella_dispar	0.07516734519557372	-0.1297977156937399	0.17298459974051736	-0.7503426078878743	0.45341450276737705	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Veillonella_parvula	0.15655810633443276	-0.08817677944508823	0.23821936699016952	-0.370149499426413	0.7114336932238046	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Victivallis_vadensis	0.05341813687514332	-0.06440392573525948	0.13379976162337232	-0.48134559399700244	0.6304893432048106	0.9698633713826114	FALSE	482
chr4_89720189_T_C	variantOnly	s__Oxalobacter_formigenes	0.10368025236669672	0.28409975036962276	0.20044572518666393	1.4173400310984756	0.15702960599374716	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Parasutterella_excrementihominis	10.795070246569441	-0.6700122392027086	0.3514183056292256	-1.9065945867647118	0.05716745660869083	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Sutterella_parvirubra	0.06556374878991691	0.162169043896895	0.14922066413124618	1.0867733690975945	0.2776801538673842	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Turicimonas_muris	0.7491924200526036	-0.7385713405417174	0.2707611948967486	-2.7277592005876703	0.006609349635794108	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Bilophila_wadsworthia	27.26510892696296	-0.11768837500007558	0.3149745050949569	-0.37364413022760523	0.7088333846554049	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Desulfovibrio_fairfieldensis	0.04976234246589718	-0.014720706715633558	0.11546937263132	-0.12748581186662394	0.8986090703900929	0.982522712135194	FALSE	482
chr4_89720189_T_C	variantOnly	s__Desulfovibrio_piger	0.07050166014814205	-0.02753423146838243	0.19534516625250917	-0.14095169077688277	0.8879669932537073	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Escherichia_coli	21.597121473102984	0.6212756309391655	0.3802242253642094	1.6339717185144045	0.10291773864784116	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Klebsiella_pneumoniae	0.9904014147400865	-0.390999450014888	0.3606606625830269	-1.084120034645799	0.278853556789771	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Klebsiella_quasipneumoniae	0.2965656487748854	-0.3370029949889922	0.29050058474621027	-1.1600768214749302	0.24659182250752082	0.876876847254581	FALSE	482
chr4_89720189_T_C	variantOnly	s__Klebsiella_variicola	0.4760546202813311	-0.42617041049662496	0.3193372337831852	-1.3345465714968097	0.18265487484724272	0.851302184555899	FALSE	482
chr4_89720189_T_C	variantOnly	s__Haemophilus_parainfluenzae	0.06603103946813157	-0.20618794138663035	0.15832145289275446	-1.3023373498618676	0.1934230361839485	0.8595958287581823	FALSE	482
chr4_89720189_T_C	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.616121469930294	-0.6718665813659742	0.3378695782857893	-1.9885382542422072	0.04731724185992491	0.8085521836489439	FALSE	482
chr4_89720189_T_C	variantOnly	s__Cloacibacillus_evryensis	0.30291551309608084	0.08523987684400348	0.28129833893166567	0.3030230365658517	0.7620030434473961	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	s__Cloacibacillus_porcorum	0.06398288554607412	-0.005878673332499654	0.1662370944091222	-0.03536318625752558	0.9718047795018341	0.9831048350774368	FALSE	482
chr4_89720189_T_C	variantOnly	s__Akkermansia_muciniphila	167.3735544031001	-0.10885368691102273	0.3654367403640382	-0.29787285975292366	0.765928552843886	0.977887701431298	FALSE	482
chr4_89720189_T_C	variantOnly	UNKNOWN	934228.19581283	0.0596822114958583	0.04055860122447546	1.4715056657289878	0.14180698517144716	0.8085521836489439	FALSE	482
chr4_89723303_A_G	variantOnly	s__Methanobrevibacter_smithii	2.888618235314469	0.7121568395201429	0.37107451366314553	1.919174756816162	0.05555236207081748	0.5292455482133852	FALSE	482
chr4_89723303_A_G	variantOnly	s__Candidatus_Methanomassiliicoccus_intestinalis	0.08981541300454017	0.09008903506693836	0.21050686941899022	0.4279624475704224	0.668869611847241	0.9417323988086159	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_graevenitzii	0.22897186669803182	-0.5343984261467236	0.22950953115519404	-2.3284367470794236	0.020301647653028186	0.3726435276523757	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_johnsonii	0.06060167770936366	0.18731323844738734	0.13817853120572696	1.3555885766979694	0.1758649321764934	0.7171991765322622	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_naeslundii	0.11520034819853775	0.19075653694292588	0.19215761284277466	0.9927087151056817	0.3213500096884965	0.7912486087612979	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_odontolyticus	1.3012126189506943	-0.16778699232786407	0.2647528302435278	-0.6337495700179236	0.5265448855805785	0.8982782912251436	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_oris	3.9443985355643267	0.2706476190706673	0.2843412191115606	0.9518409603655789	0.3416546990081346	0.8103894509877472	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_sp_HMSC035G02	0.1833839264640633	-0.35212080965454196	0.2096901421003646	-1.679243507241296	0.09375265497219434	0.6613362958849385	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_sp_HPA0247	0.2701862319497234	-0.04921649132620222	0.24685642588893897	-0.19937293975221362	0.8420551040978075	0.9814560023386109	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_sp_ICM47	0.3162267373230886	-0.3594440404753969	0.25006455632192326	-1.4374049875851371	0.15125180001057292	0.6953522240862735	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.06349470699951987	-0.2777484739164684	0.14780863750206194	-1.879108546092875	0.06083282163372244	0.5292455482133852	FALSE	482
chr4_89723303_A_G	variantOnly	s__Actinomyces_sp_oral_taxon_448	0.07882538787063562	0.31291658256689353	0.1650677740386191	1.8956854806419323	0.058599554776878976	0.5292455482133852	FALSE	482
chr4_89723303_A_G	variantOnly	s__Aeriscardovia_aeriphila	0.04881927196366507	0.009005173349598675	0.11498284867712652	0.07831753564294906	0.9376079703050197	0.9903884687948985	FALSE	482
chr4_89723303_A_G	variantOnly	s__Alloscardovia_omnicolens	0.07685179794469287	-0.0780325693032137	0.16716781571702005	-0.46679182214898607	0.6408597460340859	0.9241126724579912	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_adolescentis	5.221061668077137	1.1711084664175546	0.3918850377119357	2.988398008903839	0.002947576805193791	0.31470430960891116	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_animalis	0.0885518629430581	-0.49036283231472444	0.21076212393403482	-2.3266174356270968	0.020399233584605988	0.3726435276523757	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_bifidum	1.1819242755182555	0.08700692435133797	0.3660876529422603	0.23766691843349544	0.8122404346221745	0.9814560023386109	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_breve	0.1910120599462467	0.3970524622200411	0.28178593751857295	1.4090570513082141	0.15946309532415567	0.7054214894848242	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_dentium	2.0281626203724343	0.8205404381206399	0.34194977557955647	2.399593439504208	0.016791864937446017	0.3726435276523757	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_gallinarum	0.06427009746992526	0.08114693772512294	0.15432983568792175	0.5258020094650675	0.5992675958136854	0.9127315542319613	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_longum	676.4729253463677	0.9279201687914895	0.3440134414663574	2.697336955312646	0.007234581830089911	0.31470430960891116	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_pseudocatenulatum	4.217591768847549	0.9216461654928736	0.38520131228395765	2.3926350614648646	0.01710977270324891	0.3726435276523757	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_pullorum	0.1091201337673558	0.0011468095146185617	0.23391883183595918	0.004902595937306953	0.9960903384534313	0.9960903384534313	FALSE	482
chr4_89723303_A_G	variantOnly	s__Bifidobacterium_saeculare	0.05848383035602333	0.004150268993433341	0.1447432710055367	0.028673312165748872	0.9771370093856347	0.9903884687948985	FALSE	482
chr4_89723303_A_G	variantOnly	s__Scardovia_wiggsiae	0.07446631689754339	0.05845688978739207	0.16714626841231384	0.34973493780424414	0.7266903882299778	0.9651472389872416	FALSE	482
chr4_89723303_A_G	variantOnly	s__Rothia_dentocariosa	0.13743761038031796	-0.30109978971354623	0.20216706985291774	-1.4893611997869132	0.137046292116441	0.6953522240862735	FALSE	482
chr4_89723303_A_G	variantOnly	s__Rothia_mucilaginosa	0.3908477506796846	-0.15646832104859987	0.2502978539588774	-0.6251284962047928	0.5321825595388492	0.8982782912251436	FALSE	482
chr4_89723303_A_G	variantOnly	s__Propionibacterium_freudenreichii	0.04814328560549048	-0.0767046546987156	0.11313674182366036	-0.6779818250225967	0.49810854532812743	0.8904543173331593	FALSE	482
chr4_89723303_A_G	variantOnly	s__Collinsella_aerofaciens	1132.7357016462688	0.7032516499429465	0.31432360632605083	2.2373491388790474	0.02571980331303498	0.3948746273354194	FALSE	482
