variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89685975_C_G	variantOnly	s__Agathobaculum_butyriciproducens	113.48443452350817	-0.08348773414065398	0.5895668438198605	-0.14160859793221903	0.8876369494505841	0.9801997149040583	FALSE	115
chr4_89685975_C_G	variantOnly	s__Anaerofilum_sp_An201	0.07748333144056425	-0.3041192712803832	0.2061214047059819	-1.4754376029708731	0.14282764448855734	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Anaeromassilibacillus_sp_An250	2.095531523298597	-0.38770659987303313	0.584783005241449	-0.6629922490872564	0.5086622373920738	0.8569913665986499	FALSE	115
chr4_89685975_C_G	variantOnly	s__Anaerotruncus_colihominis	11.027024357577274	-0.4897877998612418	0.6225020450622084	-0.7868051257764076	0.4330143975149724	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Faecalibacterium_prausnitzii	7233.1173632387545	0.6549278506149537	0.6241523099052179	1.0493077414299874	0.296236676618411	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Flavonifractor_plautii	1934.970216277845	-0.19013095566817118	0.5364498590964296	-0.35442446753256424	0.7236698719559141	0.9360903816345159	FALSE	115
chr4_89685975_C_G	variantOnly	s__Flavonifractor_sp_An10	0.08444254892585834	-0.804597836376723	0.2615012003222894	-3.0768418477050563	0.002615151932651897	0.14596652703594795	FALSE	115
chr4_89685975_C_G	variantOnly	s__Flavonifractor_sp_An100	0.09911179706316191	-0.37182414887980003	0.258944016060779	-1.4359248556356907	0.15373831313454228	0.5997472406216023	FALSE	115
chr4_89685975_C_G	variantOnly	s__Gemmiger_formicilis	21.282256387835105	-0.041201459544471256	0.615079022517444	-0.0669856360502081	0.946709458465022	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Harryflintia_acetispora	0.39051939380809	-0.09885536796194158	0.4705001096248619	-0.21010700303717406	0.8339559560825016	0.9636824381397796	FALSE	115
chr4_89685975_C_G	variantOnly	s__Pseudoflavonifractor_capillosus	0.14996170386186886	-1.1077152796748453	0.3356491080766051	-3.3002181534831663	0.001286848910322828	0.11152690556131176	FALSE	115
chr4_89685975_C_G	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12226476008326977	-0.7884331848350028	0.33903105617955753	-2.3255485610068507	0.02179569302125209	0.3710288572931199	FALSE	115
chr4_89685975_C_G	variantOnly	s__Clostridium_leptum	12.375497938421784	1.1484361728187342	0.5863861861172672	1.9584980001371768	0.05259283777969159	0.48249644083981963	FALSE	115
chr4_89685975_C_G	variantOnly	s__Eubacterium_siraeum	33.490306296454825	0.20529957185549774	0.7908736635030218	0.259585799008862	0.7956474328708399	0.9621782909135739	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcaceae_bacterium_D16	1.1574170113150768	-0.48365287839623733	0.5991932294291692	-0.8071734703294241	0.4212328512331621	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcaceae_bacterium_D5	1.1504668271336043	0.7923790081665377	0.542127292502729	1.4616106200972145	0.14657511326408118	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcus_bicirculans	16.60557983500593	0.7752984929769486	0.7749848950230543	1.000404650407909	0.3192150810790152	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcus_bromii	68.30803102348933	0.4343459643244402	0.83552771649561	0.519846266915219	0.6041699501523463	0.8865099447074369	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcus_callidus	0.18842424333151594	0.49062891810664505	0.3964480600942026	1.2375616568537717	0.21839949499301745	0.6680455140962887	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruminococcus_lactaris	7.4260414957987955	0.6897641528511387	0.7218367618006379	0.9555680582553132	0.34129491964174286	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Ruthenibacterium_lactatiformans	2960.856077930878	0.25534357859614176	0.40167621494324734	0.6356950426656932	0.5262382217673072	0.8583782790145363	FALSE	115
chr4_89685975_C_G	variantOnly	s__Absiella_dolichum	0.11783026855702763	-0.5974490687085519	0.3393839784112951	-1.760392672350935	0.08099980973162274	0.5462321194874503	FALSE	115
chr4_89685975_C_G	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.1740203192661069	0.2673132229549051	0.4121002942056231	0.6486605972223002	0.5178509966188143	0.8583195011480874	FALSE	115
chr4_89685975_C_G	variantOnly	s__Coprobacillus_cateniformis	0.18037729912177064	-0.814751444878962	0.4132735896451852	-1.9714578073533913	0.051073115131198776	0.48249644083981963	FALSE	115
chr4_89685975_C_G	variantOnly	s__Dielma_fastidiosa	0.6451406263314757	-0.4974436739672781	0.544588253524161	-0.9134307814173387	0.3629270938274297	0.7784762131113906	FALSE	115
chr4_89685975_C_G	variantOnly	s__Clostridium_innocuum	1.067745750967531	-0.5073034128612847	0.587197680040653	-0.863939743130734	0.38941937462052967	0.7972365149711631	FALSE	115
chr4_89685975_C_G	variantOnly	s__Clostridium_spiroforme	1.1087621411061666	-0.4431360003377363	0.5625301894481903	-0.787755055017451	0.43246067602330995	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Erysipelatoclostridium_ramosum	1.6624540147160907	-0.9847642334583059	0.6789289140142231	-1.4504673657744318	0.1496503100644083	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Faecalitalea_cylindroides	0.11486892607747351	-0.19784625374739767	0.3315405197822302	-0.5967483367563984	0.5518484038154602	0.8708522621425486	FALSE	115
chr4_89685975_C_G	variantOnly	s__Holdemanella_biformis	0.18499564217409323	0.006232684471837332	0.40937572144277523	0.015224851268344134	0.9878791775365925	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Holdemania_filiformis	4.996778506763973	-0.2336557337127084	0.596016047306247	-0.39202926627351464	0.6957621543668464	0.9332786922044879	FALSE	115
chr4_89685975_C_G	variantOnly	s__Turicibacter_sanguinis	0.2073811990626447	-0.19821599170700327	0.41832055658729056	-0.47383755970319313	0.6365141046310157	0.8991693273281198	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_110	0.7678625793310507	0.6676755250177749	0.6265821105761255	1.065583446683253	0.2888440977638562	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_145	1.8392070876116702	-1.0225677747114832	0.595494735131396	-1.7171734935420606	0.08863940710190557	0.5462321194874503	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_170	0.10748213400092434	0.2144133978034071	0.30647908789666783	0.6996020487887202	0.4855885847812399	0.8475624088469107	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_424	0.1887519186272264	-0.7598330591020488	0.4558962218198731	-1.6666798774267155	0.09829945950057792	0.5462321194874503	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_646	0.08840856918476248	-0.44731372043361517	0.29126306608213637	-1.5357722022588076	0.12734103434101404	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_83	26.997320770780224	-0.2279955430473152	0.7580737089505848	-0.3007564308791734	0.7641432987988189	0.950608888457861	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_94	1.1210422802574294	-0.9028608670901552	0.579093878875657	-1.5590924028468576	0.12172231803511005	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Firmicutes_bacterium_CAG_95	0.14709638559314933	0.11706520748670313	0.389061266690922	0.3008914469496704	0.7640405994738982	0.950608888457861	FALSE	115
chr4_89685975_C_G	variantOnly	s__Acidaminococcus_intestini	0.9291995992684542	-0.7717916858625025	0.6760002222473062	-1.1417033019556497	0.2559490796251647	0.7343283342734974	FALSE	115
chr4_89685975_C_G	variantOnly	s__Phascolarctobacterium_faecium	31.257193851790973	0.04416176992092945	0.7627064099380012	0.05790140130659091	0.9539276558819806	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Phascolarctobacterium_succinatutens	0.19114302285607346	-0.3861285616980529	0.49292439784564085	-0.783342361193022	0.43503638667259836	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Dialister_invisus	0.9493483068619013	-0.08562445663469834	0.6687617488308404	-0.12803432131755577	0.8983454409107725	0.9801997149040583	FALSE	115
chr4_89685975_C_G	variantOnly	s__Dialister_sp_CAG_357	0.12187917137213582	-0.49143765296725206	0.3865377294679191	-1.2713834006417197	0.20615770519985852	0.6543218972333412	FALSE	115
chr4_89685975_C_G	variantOnly	s__Veillonella_atypica	0.2668569016781428	0.02683735129506411	0.4791822518322392	0.056006563666426895	0.9554337683550249	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Veillonella_dispar	0.3042711032920444	0.07793756214643971	0.46419512547560593	0.16789827783431868	0.8669582177881976	0.9766089977464658	FALSE	115
chr4_89685975_C_G	variantOnly	s__Veillonella_infantium	0.12273661436443294	-0.10735504220202043	0.3305986126375628	-0.3247292580737911	0.745975954616263	0.9461158448791628	FALSE	115
chr4_89685975_C_G	variantOnly	s__Veillonella_parvula	0.4846993959738111	0.5558805130375201	0.5345254612472194	1.0399514210987675	0.30054398008226557	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Anaerococcus_vaginalis	0.16335549545577863	0.26277223566692437	0.3760323568077829	0.6988021932411685	0.48608649567284035	0.8475624088469107	FALSE	115
chr4_89685975_C_G	variantOnly	s__Finegoldia_magna	0.4234755539475429	-0.022369559582637637	0.5037229119653545	-0.04440846157932199	0.9646558358368276	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_harei	0.11562298129527473	0.11516147918114283	0.3242618277707685	0.35514966400101317	0.7231280010126319	0.9360903816345159	FALSE	115
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_lacrimalis	0.17692656844985802	0.48426209937231285	0.4128019518092679	1.1731100040826905	0.2431757917254922	0.7184739300980452	FALSE	115
chr4_89685975_C_G	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.17350834611936353	0.5752016661404621	0.36950006034538607	1.5567024958068985	0.12228894899391497	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Bacteroides_coagulans	0.23151498404655702	0.7347296353057993	0.44112700030772634	1.6655739385556956	0.09852021521421964	0.5462321194874503	FALSE	115
chr4_89685975_C_G	variantOnly	s__Victivallis_vadensis	0.10332696060559925	0.06787004590970488	0.29312835929239556	0.2315369487740506	0.8173091604960682	0.9636824381397796	FALSE	115
chr4_89685975_C_G	variantOnly	s__Delftia_tsuruhatensis	0.10398471614384093	-0.7375298973722318	0.3695820642184165	-1.9955781645733885	0.048343747731062134	0.48249644083981963	FALSE	115
chr4_89685975_C_G	variantOnly	s__Oxalobacter_formigenes	0.09606570039514431	-0.06515014649992784	0.3053732732004815	-0.2133459350162446	0.83143491124806	0.9636824381397796	FALSE	115
chr4_89685975_C_G	variantOnly	s__Parasutterella_excrementihominis	19.047136939845778	0.368342162603752	0.7337829878886857	0.5019769723247239	0.6166434668508164	0.8865099447074369	FALSE	115
chr4_89685975_C_G	variantOnly	s__Sutterella_parvirubra	0.12188300714644416	0.049717205451867724	0.31466362108470214	0.15800112285139148	0.8747330190419487	0.9766089977464658	FALSE	115
chr4_89685975_C_G	variantOnly	s__Turicimonas_muris	0.8291850821928832	-0.2470689483531136	0.5265411177042155	-0.46923011336771725	0.6397935598296237	0.8991693273281198	FALSE	115
chr4_89685975_C_G	variantOnly	s__Bilophila_wadsworthia	28.593273691866926	0.22074213541691737	0.6341004434668372	0.3481185633778254	0.7283875687062518	0.9367444551857009	FALSE	115
chr4_89685975_C_G	variantOnly	s__Desulfovibrio_piger	0.1866749028312067	0.5018810072144969	0.4710100377656282	1.0655420627452317	0.28886273361972553	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Campylobacter_hominis	0.20104134294301831	0.402980443611225	0.3988565190545723	1.0103393685689976	0.3144538009971588	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Campylobacter_ureolyticus	0.12267117530759	0.2980375397904557	0.30903251637860496	0.9644212954772728	0.3368584077097375	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Citrobacter_braakii	0.10121610797664896	-0.5752993707020367	0.3799168111032517	-1.5142772151393034	0.1326991976035863	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Citrobacter_freundii	0.18735900984910736	0.049507098332660066	0.5041099107552123	0.09820695304024665	0.9219389307486099	0.9864367160273192	FALSE	115
chr4_89685975_C_G	variantOnly	s__Citrobacter_pasteurii	0.10113755041207294	-0.38188322355373516	0.375757801090814	-1.0163015177466421	0.3116192300223945	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Citrobacter_youngae	0.2760967836019689	-0.44793827267177155	0.5523772875467569	-0.8109281152039676	0.41908205799501463	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Enterobacter_cloacae_complex	0.11301428850685898	-0.7789007880713359	0.36704409447293057	-2.1220905057465234	0.03597623904276246	0.4738097695058754	FALSE	115
chr4_89685975_C_G	variantOnly	s__Escherichia_coli	13622.375115028859	-1.0441867113381231	0.7566593552007378	-1.3799957724187601	0.17026493918478458	0.6324126312577714	FALSE	115
chr4_89685975_C_G	variantOnly	s__Klebsiella_michiganensis	0.14940594717510444	-0.5174145050343735	0.409431662222963	-1.2637383787690717	0.20887968257833586	0.6543218972333412	FALSE	115
chr4_89685975_C_G	variantOnly	s__Klebsiella_oxytoca	0.16886535745561726	-0.4373725937382434	0.4604033978880882	-0.9499769023089552	0.3441161799938407	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Klebsiella_pneumoniae	3.96095949472433	-0.6625345009959147	0.8436677641680052	-0.7853026145301195	0.4338910715806845	0.8111126160119477	FALSE	115
chr4_89685975_C_G	variantOnly	s__Klebsiella_quasipneumoniae	1.5097059865971305	-0.37534800842768795	0.7484561241386234	-0.5014963420329618	0.6169805425428544	0.8865099447074369	FALSE	115
chr4_89685975_C_G	variantOnly	s__Klebsiella_variicola	1.812841785937935	-0.59122600233362	0.7696593309830643	-0.7681658345887441	0.4439631926225731	0.8146028588150059	FALSE	115
chr4_89685975_C_G	variantOnly	s__Proteus_mirabilis	0.09940064047250748	-0.5392552191980471	0.3696179191790183	-1.4589531275859702	0.14730401583267388	0.5986012402576332	FALSE	115
chr4_89685975_C_G	variantOnly	s__Haemophilus_parainfluenzae	0.2956109345518653	0.1428104032042967	0.46609614892442103	0.3063968744085329	0.7598565234384262	0.950608888457861	FALSE	115
chr4_89685975_C_G	variantOnly	s__Haemophilus_sp_HMSC71H05	0.12449490461481884	-0.006881363298717424	0.3129244254407997	-0.021990495912947737	0.9824936473665399	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Acinetobacter_johnsonii	0.12550914317750522	-0.6984490755260649	0.41438989830939965	-1.6854876973969468	0.09460616082575442	0.5462321194874503	FALSE	115
chr4_89685975_C_G	variantOnly	s__Pseudomonas_aeruginosa_group	0.5227765453449863	-1.7575363596296476	0.6422830263727379	-2.73638923568516	0.007198175810806166	0.20794730120106703	FALSE	115
chr4_89685975_C_G	variantOnly	s__Pseudomonas_fragi	0.192615718954319	-0.9875373564052171	0.5265639899185193	-1.8754365572131682	0.06326882613928778	0.48249644083981963	FALSE	115
chr4_89685975_C_G	variantOnly	s__Pseudomonas_helleri	0.09570183441350748	-0.3719316879547117	0.336931402712866	-1.1038795581534828	0.2719498473923266	0.7522017055532438	FALSE	115
chr4_89685975_C_G	variantOnly	s__Stenotrophomonas_maltophilia	0.08570168200742277	-0.5275224580006808	0.27145317147614606	-1.9433276654387395	0.0544202585371932	0.48249644083981963	FALSE	115
chr4_89685975_C_G	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.359714309325483	-0.4240591577375965	0.6430092403457722	-0.659491545579598	0.5108986993184259	0.8569913665986499	FALSE	115
chr4_89685975_C_G	variantOnly	s__Cloacibacillus_evryensis	0.12621518725267108	-0.32445802684124103	0.34202035131604597	-0.9486512296498509	0.34478731132759155	0.7539667969614853	FALSE	115
chr4_89685975_C_G	variantOnly	s__Akkermansia_muciniphila	134.651353143448	0.05855533798668919	0.7985694734554598	0.0733252896999889	0.9416746525500732	0.9878791775365925	FALSE	115
chr4_89685975_C_G	variantOnly	s__Candida_albicans	0.11259428776063476	-0.3336421183801508	0.3717039684661231	-0.8976017118056644	0.37127327086850936	0.7784762131113906	FALSE	115
chr4_89685975_C_G	variantOnly	UNKNOWN	924099.733976449	-0.41711685457306924	0.3634589360466248	-1.1476313090829087	0.253502646324069	0.7343283342734974	FALSE	115
chr4_89715479_G_A	variantOnly	s__Methanobrevibacter_smithii	0.6054082451449139	-0.2770277310043301	0.549875029326911	-0.5038012570664159	0.6153648046163425	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Candidatus_Methanomassiliicoccus_intestinalis	0.0815280883409887	-0.09525209779011737	0.224866736880854	-0.42359354305295427	0.6726534696671231	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Actinomyces_odontolyticus	0.07790540805840235	-0.10257491051121463	0.20298394013584448	-0.5053351040607826	0.6142906283223086	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_ICM47	0.08665501393241481	0.14465321729965075	0.23190311002978145	0.6237657497610709	0.5340167556435342	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Varibaculum_cambriense	0.09445590171160201	0.2894901420764816	0.25602437490276697	1.1307132072343669	0.2605284459237202	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_adolescentis	4.372288325894061	0.7708063770779424	0.7629327138767394	1.010320258992689	0.3144629137466175	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_animalis	0.10269355816665052	0.24735479127392934	0.30967130313405705	0.798765622679765	0.4260728966707267	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_bifidum	0.3983050112255866	0.5975400593487887	0.5744019691761842	1.0402820523157146	0.30039105261402216	0.9263062432033138	FALSE	115
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_dentium	0.13225652128296375	-0.024134282038725273	0.37403858562242154	-0.0645235089812043	0.948665415405205	0.9967066732035723	FALSE	115
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_longum	57.34433544282183	0.7235101026420475	0.7308727358057683	0.9899262446072726	0.32428845859536326	0.9263062432033138	FALSE	115
