variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89685975_C_G	interactionPD	s__Ruminococcaceae_bacterium_D5	0.182565970145082	0.08051915830821157	0.5004046826239137	0.16090808320578187	0.8722115678787605	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Ruminococcus_bicirculans	6.451872745846382	0.6400694193650488	0.705244138992645	0.9075855919615434	0.3644051424467396	0.9459381894452148	FALSE	710
chr4_89685975_C_G	interactionPD	s__Ruminococcus_bromii	44.582112043585894	0.4955824379419072	0.7673503721248368	0.6458359257318287	0.5185942904994223	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Ruminococcus_callidus	0.08591403653292878	-0.09606373954811401	0.25270963332098045	-0.3801348539258025	0.7039590018516809	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Ruminococcus_lactaris	3.2561373222704124	0.7062431202537667	0.6269428588401543	1.1264872233496972	0.2603399384160873	0.9135151953669187	FALSE	710
chr4_89685975_C_G	interactionPD	s__Ruthenibacterium_lactatiformans	2064.9917607518523	0.05645326264719651	0.26429609400244725	0.21359855074768444	0.8309214506683362	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Absiella_dolichum	0.13133144353360712	-0.15719985103463674	0.4030716341333441	-0.3900047478474556	0.6966500042602619	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Candidatus_Stoquefichus_sp_KLE1796	0.175586585857351	-0.5990707792540593	0.4271664226152554	-1.402429469026025	0.16122411591799315	0.7345958318955959	FALSE	710
chr4_89685975_C_G	interactionPD	s__Catenibacterium_mitsuokai	0.07526411283421727	-0.12372189935757763	0.34182343897654466	-0.36194679840567406	0.7174994831594059	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Coprobacillus_cateniformis	0.06179687994839921	0.7622271027288945	0.3561615589091467	2.140116145783524	0.03268553147087176	0.7001459430917848	FALSE	710
chr4_89685975_C_G	interactionPD	s__Dielma_fastidiosa	0.15010281767916767	-0.5160804778058123	0.4156749382464428	-1.2415482154948725	0.21481329604280494	0.8181859363983306	FALSE	710
chr4_89685975_C_G	interactionPD	s__Clostridium_innocuum	26.545931738433755	-0.8802152645051454	0.5532411400098367	-1.5910155641886918	0.11205119325876822	0.7293641466522791	FALSE	710
chr4_89685975_C_G	interactionPD	s__Clostridium_spiroforme	0.10506510596656055	-0.1434443568309146	0.36688464672307247	-0.39097944847822313	0.6959297202055328	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Erysipelatoclostridium_ramosum	1.2646008904543697	0.22527279931354366	0.5746355722257498	0.3920272433552784	0.6951557274440214	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Faecalitalea_cylindroides	0.08128793407402879	-0.31181639064800276	0.4101460476269378	-0.7602569681023134	0.44735337789031626	0.9902950843896745	FALSE	710
chr4_89685975_C_G	interactionPD	s__Holdemanella_biformis	0.13636087050707144	0.5568502371317474	0.37645508009299733	1.4791943755791164	0.13953189676880035	0.7345958318955959	FALSE	710
chr4_89685975_C_G	interactionPD	s__Holdemania_filiformis	1.610389165743106	-0.43413916317805856	0.5091974197591469	-0.8525949785515581	0.3941714578258393	0.9559080202207982	FALSE	710
chr4_89685975_C_G	interactionPD	s__Turicibacter_sanguinis	0.09254120026794163	0.294412392790767	0.43040052133190265	0.6840428349846986	0.4941713130390045	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_110	0.1662585431340697	0.5549733326258441	0.4604543813673958	1.20527321507455	0.22849939459255944	0.8577006260793173	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_145	0.8252840605474547	-0.7308955509679851	0.5511561909414971	-1.3261132923490404	0.18522861498704254	0.7864624800269511	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_424	0.5791224831751154	-0.6390281087104241	0.54704905060187	-1.1681367658116903	0.24314369747221684	0.8869608119056924	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_83	15.660288958907602	0.20795578850228114	0.6855323989213686	0.30334932211735466	0.7617125273223145	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_94	1.712992048639146	0.3972473330639064	0.6097946277974907	0.6514444617177407	0.5149704131326394	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Firmicutes_bacterium_CAG_95	0.06440650593321376	-7.118597988827885e-4	0.26559288212644383	-0.0026802668549825268	0.9978622118962521	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Acidaminococcus_intestini	0.5214038839192957	0.5681916653750472	0.6838798214481715	0.8308355467658847	0.40634583833076643	0.9559080202207982	FALSE	710
chr4_89685975_C_G	interactionPD	s__Phascolarctobacterium_faecium	11.576838139715537	-0.43268712893788086	0.6448107763273229	-0.6710296180258587	0.502419897317544	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Phascolarctobacterium_succinatutens	0.07069303993414565	0.1288568202114587	0.38138946936856155	0.3378615052607442	0.7355674273203843	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Allisonella_histaminiformans	0.0438441486231693	-0.0808511360681281	0.19371954533747182	-0.41736178931909146	0.6765399704046557	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Dialister_invisus	0.81044159564532	0.0471830469502936	0.5378206969196342	0.0877300691857608	0.930115957269074	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Dialister_sp_CAG_357	0.07141053406193587	0.08528139596916981	0.3868312016384774	0.22046152328961208	0.8255751122491841	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Megasphaera_sp_DISK_18	0.04336525736302167	-0.18476514550906892	0.3295769258659029	-0.5606131103493741	0.5752381715527447	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Megasphaera_sp_MJR8396C	0.07919796551043849	0.16036903700693006	0.459304337864726	0.34915637364209223	0.7270754408039227	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Veillonella_atypica	0.14025954319214426	-0.043900327394534755	0.3715334597588914	-0.11815982179108203	0.9059744442587261	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Veillonella_dispar	0.15762648516469024	-0.38108474611929705	0.341281935149223	-1.1166273595837135	0.2645314272298027	0.9135151953669187	FALSE	710
chr4_89685975_C_G	interactionPD	s__Veillonella_infantium	0.06479212114532854	-0.10578520436939082	0.21186943563898208	-0.4992943132658597	0.6177267338913215	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Veillonella_parvula	0.14444210377693423	-0.4751440724360835	0.4248166671285586	-1.1184685281952338	0.2637452160257364	0.9135151953669187	FALSE	710
chr4_89685975_C_G	interactionPD	s__Oxalobacter_formigenes	0.09147043915023623	0.47955153031960235	0.3566087942935181	1.3447551995167353	0.17913372084040138	0.7732605616277326	FALSE	710
chr4_89685975_C_G	interactionPD	s__Parasutterella_excrementihominis	9.203567407367878	-0.25580642392257197	0.6438025138490596	-0.3973367894965165	0.6912385403826173	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Sutterella_parvirubra	0.05667361217860236	0.5441510723893961	0.2597372965974639	2.0950055287312526	0.03652424653540217	0.7001459430917848	FALSE	710
chr4_89685975_C_G	interactionPD	s__Turicimonas_muris	1.0259903866921989	-0.7178030738186303	0.5004864102516474	-1.4342109178503264	0.15195235441063817	0.7345958318955959	FALSE	710
chr4_89685975_C_G	interactionPD	s__Bilophila_wadsworthia	16.94124437465055	-0.4827212952196136	0.5744577578531767	-0.8403077312831597	0.4010187485430807	0.9559080202207982	FALSE	710
chr4_89685975_C_G	interactionPD	s__Desulfovibrio_fairfieldensis	0.049077861456230186	-0.04871893011789312	0.19594882965863747	-0.24863088084152576	0.8037182179942053	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Desulfovibrio_piger	0.059105667995972944	-0.06849127770643851	0.3360878908780365	-0.20378978108227477	0.8385761742240577	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Escherichia_coli	4.860994020589676	0.08213264054870081	0.6871448964659781	0.11952739658129348	0.9048913482387888	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Klebsiella_pneumoniae	0.35402684344527735	0.45315717676432654	0.6256940769591869	0.7242471895636713	0.4691525676262558	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Klebsiella_quasipneumoniae	0.12109758597185216	-0.04303883535055594	0.49469779635230704	-0.08700025685965486	0.930695837878116	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Klebsiella_variicola	0.21121193949592348	0.31709589065504906	0.5540547598967851	0.5723186832906568	0.5672872628502403	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Haemophilus_parainfluenzae	0.1021770404634726	-0.6478295118332718	0.3013689629416404	-2.149622527515293	0.031922310785325043	0.7001459430917848	FALSE	710
chr4_89685975_C_G	interactionPD	s__Haemophilus_sp_HMSC71H05	0.06364109684589965	-0.043189677248045164	0.20397436319153175	-0.21174071374592351	0.8323700889370296	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Proteobacteria_bacterium_CAG_139	3.506135937788526	-0.9414676867448379	0.6153227409619051	-1.5300388301480388	0.1264525133401498	0.7293641466522791	FALSE	710
chr4_89685975_C_G	interactionPD	s__Cloacibacillus_evryensis	0.12394794817146201	-0.4230160800637143	0.4686782306307149	-0.9025724951945141	0.367058924212752	0.9459381894452148	FALSE	710
chr4_89685975_C_G	interactionPD	s__Cloacibacillus_porcorum	0.05248607651293881	0.11704452660168907	0.26877872673695435	0.4354679703361979	0.6633551327016078	0.9993076763397795	FALSE	710
chr4_89685975_C_G	interactionPD	s__Akkermansia_muciniphila	114.86418627812424	1.2734637798037138	0.6729832735050446	1.892266613360589	0.058862050336846314	0.7293641466522791	FALSE	710
chr4_89685975_C_G	interactionPD	UNKNOWN	920445.7580247121	0.04099992509036979	0.09898808656139255	0.41419050023703186	0.6788596944644284	0.9993076763397795	FALSE	710
chr4_89715479_G_A	variantOnly	s__Methanobrevibacter_smithii	0.8626903242789523	-0.5597982301040834	0.5752799760002961	-0.9730883282191543	0.33084080312804587	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Candidatus_Methanomassiliicoccus_intestinalis	0.05444007516176298	0.1386890175314856	0.30165588678791055	0.45975902876709196	0.6458299418698203	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_graevenitzii	0.2175180908494708	0.04617131853635249	0.3682369344499282	0.12538481129092371	0.900254405643563	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_johnsonii	0.04810609445837119	0.14553589317424953	0.20697890241564643	0.703143612589028	0.4821967492314484	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_naeslundii	0.06726993601633877	0.3564299241180869	0.28461606593046285	1.2523183571976204	0.21086623284045697	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_odontolyticus	2.0472354352665443	-0.35465353563206675	0.4206820969188973	-0.8430440425907639	0.3994877257172611	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_oris	0.5468255093386473	-0.29809016445124914	0.4379608903804934	-0.6806319262714833	0.496326314478009	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_HMSC035G02	0.2123802293337548	0.041547706048706154	0.3372702136732976	0.12318818669517026	0.9019929425185557	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_HPA0247	0.10659623427891438	-0.022941434690846876	0.3707339867472259	-0.06188112099495432	0.9506749172635092	0.9774080053858861	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_ICM47	0.8397629801000999	-1.400756544160209	0.41135454904939034	-3.405229253930102	6.982759409581464e-4	0.1808534687081599	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.056200692099193594	-0.07837217999128661	0.22402429292388662	-0.34983786342275813	0.7265641273085183	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Actinomyces_sp_oral_taxon_448	0.04357724267953016	0.09076560024038098	0.23430185115678387	0.38738746532414237	0.6985854781203931	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Alloscardovia_omnicolens	0.06129182673706958	-0.06154356349565614	0.25111696776043335	-0.245079271402994	0.8064658696011764	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_adolescentis	1.8817121769210312	-0.15178189088131824	0.6236339596937962	-0.24338297894464092	0.8077790292929727	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_animalis	0.11101902887312515	-0.3814148052358803	0.34428729332792396	-1.107838751610834	0.26830661554084717	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_bifidum	0.43057482487534066	-0.13397871544797588	0.5631936371113351	-0.23789103182195623	0.8120342453096917	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_breve	0.10420576481555786	0.04687923014171512	0.42064802571771714	0.11144526367793821	0.9112947654100301	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_dentium	0.254639499764236	0.20761927166723787	0.508092683555136	0.40862480092120423	0.6829382418007983	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_gallinarum	0.040782094657497915	0.10671378148506204	0.21443896696153628	0.49764174392895294	0.6188906605009292	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_longum	179.23540596513845	1.2247709279685142	0.5677418303028381	2.1572673750588565	0.03131969844077194	0.47436689405947086	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.3382494814197545	-0.02857426778087358	0.6102627225255342	-0.046822895658153195	0.9626675476888034	0.9774080053858861	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_pullorum	0.05310718960320404	0.1552010107774573	0.3273625800954354	0.4740951477478331	0.6355778193183423	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bifidobacterium_saeculare	0.04046017291346416	-0.009699855226255286	0.19582315562498992	-0.049533749955653565	0.9605078724782194	0.9774080053858861	FALSE	710
chr4_89715479_G_A	variantOnly	s__Scardovia_wiggsiae	0.04164979176375813	0.026041023971147534	0.22558998380588757	0.11543519588863901	0.9081328222167966	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Rothia_dentocariosa	0.12592442582887273	0.19881234985414437	0.31722386389863466	0.6267257053450198	0.5310405086158916	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Rothia_mucilaginosa	1.0429651668045576	-0.053930807558943285	0.41197170012838974	-0.13090901035710928	0.8958843695468975	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Propionibacterium_freudenreichii	0.05645736133348206	-0.20844986269861138	0.19199423347386205	-1.085708976394802	0.27797625288039385	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Collinsella_aerofaciens	826.740619005042	-1.013730693259319	0.5073073818611185	-1.9982573278163733	0.04606970170152927	0.5423660336680037	FALSE	710
chr4_89715479_G_A	variantOnly	s__Collinsella_intestinalis	3.3443859653341974	0.15833073437313888	0.5169493479892528	0.3062790097114708	0.7594820094699128	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Collinsella_stercoris	11.340705273228803	0.024961123338518618	0.4638396734874968	0.05381411889768301	0.9570983985572862	0.9774080053858861	FALSE	710
chr4_89715479_G_A	variantOnly	s__Collinsella_massiliensis	0.567819079775259	-0.01947785874169053	0.3558064395017735	-0.05474285054808133	0.9563587307407868	0.9774080053858861	FALSE	710
chr4_89715479_G_A	variantOnly	s__Enorma_massiliensis	0.10872760394095062	0.038317148783394525	0.3088570224270373	0.12406112214089729	0.9013019935956986	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Adlercreutzia_equolifaciens	108.06868746751809	-0.5041823865032485	0.4618526983771941	-1.0916519233833377	0.275356422694931	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Asaccharobacter_celatus	130.43318606620966	-0.5484454097253064	0.4635615797979718	-1.1831123061672377	0.23716064309175697	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Eggerthella_lenta	264.98451841654907	0.10536208690654085	0.4774708952763613	0.22066703530810403	0.8254151395254983	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Enterorhabdus_caecimuris	0.9174860886586055	0.3839457161612207	0.352319866297184	1.0897645943057894	0.27618657810865654	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Gordonibacter_pamelaeae	258.0223947931014	0.05205932830282904	0.3267383509415832	0.15933032701183159	0.8734539408504504	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Slackia_isoflavoniconvertens	0.11032814726133294	0.1598806873284317	0.35895927738876116	0.4454006273120425	0.6561660275504553	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bacteroides_caccae	37.9114119236527	-0.07023332398370574	0.6309573554202923	-0.11131231513565926	0.9114001490481582	0.9634801575651959	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bacteroides_cellulosilyticus	7.019920531780086	-0.2572907453446155	0.6083111195756656	-0.42295913565428755	0.672453149692188	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bacteroides_coprocola	0.13536522794392578	-0.7185855465357407	0.34382899251366933	-2.0899504177419606	0.036977491124596217	0.5040615895405485	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bacteroides_dorei	36.694590419073876	0.3420323860540737	0.6394843707456439	0.5348565214428325	0.5929165336281941	0.9554214690183623	FALSE	710
chr4_89715479_G_A	variantOnly	s__Bacteroides_eggerthii	1.017457097062388	0.6245932764833461	0.5534997972310034	1.1284435506715673	0.25951379733343355	0.9554214690183623	FALSE	710
