variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89718364_G_T	variantOnly	s__Faecalibacterium_prausnitzii	999.0588208066717	0.06201669581546623	0.4704416707615316	0.13182653593393664	0.895213543647814	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Flavonifractor_plautii	1905.3525848556444	0.06183743086673735	0.33035915044866915	0.1871824370015311	0.8516493919471331	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Flavonifractor_sp_An10	0.10345721691144734	-0.11881077242733001	0.21248490676642545	-0.5591492319872537	0.5764944132655594	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Gemmiger_formicilis	4.241095932093344	-0.08254238358621988	0.4106192086691107	-0.2010192943816591	0.8408253798806473	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Harryflintia_acetispora	0.49294046487056037	0.19159307492605496	0.3050223778049518	0.6281279304975131	0.530417906987688	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Pseudoflavonifractor_capillosus	0.09277516740912732	0.23925137645721486	0.16716547920681765	1.4312247815304757	0.15345001747823117	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Pseudoflavonifractor_sp_An184	0.20855894438303596	-0.06674630274258388	0.28886310898299494	-0.231065513964655	0.817427973267167	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Clostridium_leptum	115.12902332483513	0.3675024416820327	0.3555154346096184	1.0337172620524253	0.30213559650926225	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Clostridium_methylpentosum	0.12209589116877897	-0.1483390527324272	0.2078062732542035	-0.7138333718682701	0.47590830995824585	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Eubacterium_siraeum	22.34326978997017	-0.19665330357495422	0.5080752531583804	-0.38705546541085367	0.6990009993129044	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruminococcaceae_bacterium_D16	0.8295354134017038	0.2957217066995075	0.3671007307078571	0.8055601146020223	0.42116112263042305	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruminococcaceae_bacterium_D5	0.7155944863686726	-0.2332305461082083	0.35873221863282573	-0.6501522138075015	0.5161121746086423	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruminococcus_bicirculans	1.164760246024922	0.23133572243275546	0.42858106027981613	0.5397712215320919	0.589771909068505	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruminococcus_bromii	11.256683956496493	0.3658417270137384	0.5487920412544545	0.6666308902320819	0.5055416159738366	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruminococcus_lactaris	0.9478699662119592	-0.2759647647553577	0.4286440157588382	-0.6438087424755272	0.5202118166682267	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Ruthenibacterium_lactatiformans	6501.631615383275	0.4009286251162051	0.22141923973953834	1.8107217131981335	0.07122589101500268	0.9441127148634455	FALSE	288
chr4_89718364_G_T	variantOnly	s__Absiella_dolichum	0.27776385743046716	-0.12204520870451757	0.31263656145315116	-0.39037407569109966	0.6965485327522283	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.712820665735448	-0.24225045420891825	0.38265165394168976	-0.63308351528994955	0.5271814778463946	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Catenibacterium_mitsuokai	0.10544132988991149	-0.0864935503589448	0.22415553935109975	-0.38586398805638283	0.6998822784407419	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Coprobacillus_cateniformis	0.38211082031237803	0.03946311360213588	0.3488602622235883	0.11312011677857292	0.9100141362008037	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Dielma_fastidiosa	0.7666541993377003	-0.07018894800899429	0.35450709439406364	-0.19799024933186113	0.8431923692327243	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Clostridium_innocuum	10.215743253857493	0.5576413826158919	0.40257718682085075	1.3851787952009453	0.16706974375284234	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Clostridium_spiroforme	1.3311184034100143	-0.040016160738239034	0.3728313710799121	-0.10733045511253943	0.9146015539947203	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Erysipelatoclostridium_ramosum	3.348949654066341	0.1980704195252388	0.43119937007732484	0.45934765509912456	0.646331052069466	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Faecalitalea_cylindroides	0.20751137797485675	-0.10539051611443928	0.3155164391147223	-0.3340254359175216	0.7386034568864307	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Holdemanella_biformis	0.13093386920445532	-0.09284514028300632	0.24155330347525575	-0.3843670897778353	0.7009900388663036	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Holdemania_filiformis	5.445278922154075	0.485666714566381	0.3794938863464306	1.2797748054445015	0.2016543010016736	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Massiliomicrobiota_timonensis	0.09390457944158559	-0.3022103346951168	0.20121718748729847	-1.5019111362651036	0.1342156666703649	0.9475343568975523	FALSE	288
chr4_89718364_G_T	variantOnly	s__Turicibacter_sanguinis	0.2783327080494637	0.12422286311402908	0.2965446191724186	0.4189010863211878	0.6756006644246653	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Firmicutes_bacterium_CAG_110	0.25261973076731337	0.19091564549225162	0.3265448832765691	0.5846536120137411	0.5592383726875589	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Firmicutes_bacterium_CAG_145	2.911462942782004	-0.13185607243137643	0.42013041678077134	-0.31384557548038794	0.7538655286646784	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Firmicutes_bacterium_CAG_424	0.1535037793302095	0.0941562662161987	0.2709600962040258	0.3474912636040014	0.7284760923321107	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Firmicutes_bacterium_CAG_83	53.4338693153219	-0.276129150119916	0.5094117317133557	-0.5420549487370129	0.5881997932608835	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Firmicutes_bacterium_CAG_94	1.2344010257363898	0.2785896353250503	0.4059213067315048	0.6863143932213503	0.49306703701350385	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Acidaminococcus_intestini	2.1183784337479876	-0.033878386670673055	0.4840228247411932	-0.06999336588886654	0.9442475149762237	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Phascolarctobacterium_faecium	18.589080584484776	0.04274898163115251	0.47718583680582294	0.08958560446241404	0.9286787922842576	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.08711234569582665	0.07998456903200257	0.21004720836682664	0.3807932971540257	0.7036373600974655	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Phascolarctobacterium_succinatutens	0.14273527211305914	-0.1573048223439043	0.28787054348185276	-0.5464429268839753	0.5851845899388168	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Dialister_invisus	0.8623620742557367	0.052439267562148104	0.40593838831192985	0.1291803610400426	0.8973051044372036	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Megasphaera_sp_DISK_18	0.10073680999995518	0.02335333947238174	0.22777630460153947	0.10252751932750384	0.9184093210298081	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Megasphaera_sp_MJR8396C	0.13337091374651702	-0.10151675509256652	0.25988642606901574	-0.3906196896393797	0.6963671493232657	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Negativicoccus_succinicivorans	0.12162369066003631	0.036157207748199624	0.22531678871683955	0.1604727634993909	0.8726211735687097	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Veillonella_atypica	0.08733924553024909	0.014502889326698756	0.17801544908439138	0.08146983535020831	0.9351249012307485	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Veillonella_dispar	0.09198662966962359	-0.18233381726330405	0.18574891866657506	-0.9816144210809581	0.3271137234473681	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Veillonella_parvula	0.27076172614180843	-0.19670160870451311	0.3203000319000477	-0.6141167315459259	0.539622989688483	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Anaerococcus_octavius	0.07839228625308912	0.14283297175610282	0.15780117618648606	0.9051451656311222	0.3661450592684815	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Anaerococcus_prevotii	0.07344632331695608	-0.00264663426276137	0.14787470050167356	-0.017897816555384447	0.9857327636249422	0.9968437232333591	FALSE	288
chr4_89718364_G_T	variantOnly	s__Anaerococcus_vaginalis	0.4292175772586168	0.25457400560727467	0.33062086198325924	0.7699877257599215	0.44193828216868103	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Finegoldia_magna	0.9557829243235754	0.28174766835631837	0.38684325878016873	0.7283251341764417	0.46700634828335097	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Peptoniphilus_coxii	0.08109779051503593	0.2805042081868403	0.17927033103672435	1.5646995605166687	0.11875147157104618	0.9475343568975523	FALSE	288
chr4_89718364_G_T	variantOnly	s__Peptoniphilus_harei	0.2294675349662042	0.2078538870145573	0.28816399621072963	0.721304152315257	0.47130754208744263	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Peptoniphilus_lacrimalis	0.3758382734615468	0.14186114252153267	0.327506828454567	0.43315476257684254	0.6652265656291453	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Peptoniphilus_sp_BV3C26	0.08020439269141	0.2231076305415522	0.16694383685812567	1.3364232830658873	0.18246582912910578	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.39826901553206684	0.2875792615183418	0.3295985049386274	0.8725138530949654	0.3836549522191487	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Bacteroides_coagulans	0.3255908450277977	0.028867374176743083	0.3055740878778513	0.09446931307959067	0.9248020494268938	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Oxalobacter_formigenes	0.12333990294455442	0.24244006498870493	0.23295642278432518	1.0407099409023801	0.2988830560311683	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Parasutterella_excrementihominis	8.763456594153824	0.2489507072572983	0.45746133539286044	0.5442005432951037	0.5867245441019896	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Turicimonas_muris	1.0435157230935566	-0.26408910763997273	0.3536964692481616	-0.7466546335657134	0.45588114113902767	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Bilophila_wadsworthia	18.142973227250014	0.3082788735231714	0.41759244473405926	0.7382290494252035	0.4609763950177359	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Desulfovibrio_fairfieldensis	0.07319987176708986	-0.12191783536760839	0.149759271154983	-0.8140920720790499	0.41626479855818355	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Desulfovibrio_piger	0.10627137471894106	-0.223167115525904	0.23989546823629948	-0.9302681587385473	0.35301135417409923	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Campylobacter_hominis	0.1062448537462833	0.46865845325211297	0.21501900158736179	2.1796141261575803	0.030096035051594718	0.9441127148634455	FALSE	288
chr4_89718364_G_T	variantOnly	s__Campylobacter_ureolyticus	0.1756746844427824	0.3887713439613726	0.2632782841109538	1.476655567223053	0.14086056787944642	0.9475343568975523	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_amalonaticus	0.11690471664870253	0.22514406811608403	0.28152410392301713	0.7997328291919535	0.42452472726592516	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_braakii	0.10626706833853779	-0.02469073679474492	0.26126267606049264	-0.09450541182173315	0.9247734004064149	0.9873021109944923	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_farmeri	0.09085469557892234	0.21472414722223582	0.23584012413941377	0.9104648668489695	0.3633387722048612	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_freundii	0.19625718579508736	0.31943234994879366	0.33042577524956246	0.9667295165080093	0.3344903575630306	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_pasteurii	0.08174195480092354	0.07076042518029697	0.19142426338916885	0.36965233104457507	0.711913211870201	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_werkmanii	0.08881323428615001	0.20333346098698382	0.21327503436449435	0.9533861363232977	0.3411939474885626	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Citrobacter_youngae	0.25887738998219056	0.26985786660132705	0.3600242043650242	0.7495547891766783	0.4541347082544308	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Enterobacter_cloacae_complex	0.13193867162171355	-0.10474647542812474	0.271120114877464	-0.38634711952473966	0.6995248800211652	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Escherichia_coli	10117.128267849263	-0.16284556795469657	0.4968501195995842	-0.32775591980522256	0.7433343516089337	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_aerogenes	0.09135708549918373	-0.3278731326593628	0.22197333210818235	-1.4770834385617477	0.14074591284941143	0.9475343568975523	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_michiganensis	0.09632107806475952	0.14479768524658418	0.22490928256026643	0.6438048425492814	0.5202143422831127	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_oxytoca	0.17017883194636516	0.22505044820080475	0.3115503356193256	0.7223566225773141	0.47066138157708814	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_pneumoniae	22.90371692143234	0.6488617110387148	0.5507680960166782	1.1781032992496832	0.23972795433523691	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_quasipneumoniae	4.620925918388592	0.7204950112670463	0.48867732801364205	1.4743778153074716	0.14147214356456508	0.9475343568975523	FALSE	288
chr4_89718364_G_T	variantOnly	s__Klebsiella_variicola	9.560378106417708	0.27693650827245053	0.5203110038945759	0.532251876665216	0.5949619251625544	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Proteus_hauseri	0.09148980333570786	0.2137802688482165	0.2236758799091041	0.9557591499588203	0.3399954884452484	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Proteus_mirabilis	0.15449809861260363	0.6058488229714618	0.31349346135925477	1.9325724381765523	0.054269287886038665	0.9441127148634455	FALSE	288
chr4_89718364_G_T	variantOnly	s__Haemophilus_parainfluenzae	0.08135115794067614	0.09422864997520039	0.1653590268199391	0.5698427947196786	0.5692285538274342	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Pseudomonas_aeruginosa_group	0.5250595830630612	0.15806676089845698	0.4500017371452849	0.35125811269351714	0.7256515434494449	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.568793274098175	0.24412270926400323	0.4254521288991644	0.5737959518398891	0.5665537089758692	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Cloacibacillus_evryensis	0.38355521089708805	-0.1599499766581609	0.3623379686357485	-0.441438630515025	0.6592267188817311	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Cloacibacillus_porcorum	0.09454425525518087	-0.2660718333076211	0.21904730732266148	-1.2146774893502408	0.2254840851089419	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Akkermansia_muciniphila	114.90144169159873	0.31005275337916327	0.5404594297724978	0.5736836778103355	0.5666295938446994	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	s__Candida_albicans	0.24105035870839941	-0.3186896877196618	0.3254816285968832	-0.979132644424508	0.32833620567583066	0.9663958985911816	FALSE	288
chr4_89718364_G_T	variantOnly	UNKNOWN	952848.3601823341	0.2893608851179432	0.19122455536646482	1.5131994139738427	0.13132559647050904	0.9475343568975523	FALSE	288
chr4_89720189_T_C	variantOnly	s__Methanobrevibacter_smithii	2.5879828351266863	-0.308179528928066	0.44665131855674867	-0.68997787787547	0.4907637078771989	0.9961944167334942	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_graevenitzii	0.07340246610053647	-0.2411974750099993	0.14408804036569417	-1.6739590211501403	0.0952242850929921	0.8425960237619751	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_odontolyticus	0.30790961640463327	0.15891103481045382	0.26458409699386604	0.6006069019867734	0.5485741857239426	0.9961944167334942	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_oris	0.23062259593662207	-0.4102303372420143	0.2573696329470288	-1.593934500137578	0.11204753523537783	0.8425960237619751	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_sp_HMSC035G02	0.10306258901855304	-0.18191890676143205	0.18784794097498453	-0.9684370550841329	0.33363870680905194	0.9961944167334942	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_sp_HPA0247	0.16991165961150295	0.3042232080964308	0.24007297943771627	1.267211365514616	0.20610343878139886	0.885937169687207	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_sp_ICM47	0.10566138030937648	-0.47871139435020926	0.19831691765473525	-2.4138706874399576	0.016407933902359867	0.8425960237619751	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.08972703690524324	-0.08775085257492043	0.17461950648945654	-0.502526059883343	0.615681554830041	0.9961944167334942	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_sp_S6_Spd3	0.06900114059640908	-0.2469046454423535	0.12812395688595324	-1.927076336411701	0.05495368615760799	0.8425960237619751	FALSE	288
chr4_89720189_T_C	variantOnly	s__Actinomyces_turicensis	0.12281744099878852	-0.14826284907316392	0.23200412738285145	-0.6390526355960111	0.5232966136469238	0.9961944167334942	FALSE	288
chr4_89720189_T_C	variantOnly	s__Varibaculum_cambriense	0.18302449609079394	-0.03700118672938424	0.2580062162294439	-0.14341199708335411	0.8860650983417543	0.9961944167334942	FALSE	288
